replay_version 2.1
stopped_at 1516
seed 100
recorded_at 2025-06-18 04:01:31 -0500
[:mouse_button_up, 1, 0, 1, 1, 5]
[:key_held_player_one, 27, 0, 1, 2090, 1098]
[:key_held_player_one, 4, 0, 1, 2091, 1099]
[:key_held_player_one, 27, 0, 1, 2092, 1099]
[:key_held_player_one, 4, 0, 1, 2093, 1100]
[:key_held_player_one, 27, 0, 1, 2094, 1100]
[:key_held_player_one, 4, 0, 1, 2095, 1101]
[:key_held_player_one, 27, 0, 1, 2096, 1101]
[:key_held_player_one, 4, 0, 1, 2097, 1102]
[:key_held_player_one, 27, 0, 1, 2098, 1102]
[:key_held_player_one, 4, 0, 1, 2099, 1103]
[:key_held_player_one, 27, 0, 1, 2100, 1103]
[:key_held_player_one, 4, 0, 1, 2101, 1104]
[:key_held_player_one, 27, 0, 1, 2102, 1104]
[:key_held_player_one, 4, 0, 1, 2103, 1105]
[:key_held_player_one, 27, 0, 1, 2104, 1105]
[:key_held_player_one, 4, 0, 1, 2105, 1106]
[:key_held_player_one, 27, 0, 1, 2106, 1106]
[:key_held_player_one, 4, 0, 1, 2107, 1107]
[:key_held_player_one, 27, 0, 1, 2108, 1107]
[:key_held_player_one, 4, 0, 1, 2109, 1108]
[:key_held_player_one, 27, 0, 1, 2110, 1108]
[:key_held_player_one, 4, 0, 1, 2111, 1109]
[:key_held_player_one, 27, 0, 1, 2112, 1109]
[:key_held_player_one, 4, 0, 1, 2113, 1110]
[:key_held_player_one, 27, 0, 1, 2114, 1110]
[:key_held_player_one, 4, 0, 1, 2115, 1111]
[:key_held_player_one, 27, 0, 1, 2116, 1111]
[:key_down_player_one, 2, 0, 1, 2117, 1112]
[:key_held_player_one, 4, 0, 1, 2118, 1112]
[:key_down_player_one, 25, 0, 1, 2119, 1112]
[:key_held_player_one, 27, 0, 1, 2120, 1112]
[:key_held_player_one, 2, 0, 1, 2121, 1113]
[:key_held_player_one, 4, 0, 1, 2122, 1113]
[:key_held_player_one, 25, 0, 1, 2123, 1113]
[:key_held_player_one, 27, 0, 1, 2124, 1113]
[:key_held_player_one, 2, 0, 1, 2125, 1114]
[:key_held_player_one, 4, 0, 1, 2126, 1114]
[:key_held_player_one, 25, 0, 1, 2127, 1114]
[:key_held_player_one, 27, 0, 1, 2128, 1114]
[:key_held_player_one, 2, 0, 1, 2129, 1115]
[:key_held_player_one, 4, 0, 1, 2130, 1115]
[:key_held_player_one, 25, 0, 1, 2131, 1115]
[:key_held_player_one, 27, 0, 1, 2132, 1115]
[:key_held_player_one, 2, 0, 1, 2133, 1116]
[:key_held_player_one, 4, 0, 1, 2134, 1116]
[:key_held_player_one, 25, 0, 1, 2135, 1116]
[:key_held_player_one, 27, 0, 1, 2136, 1116]
[:key_held_player_one, 2, 0, 1, 2137, 1117]
[:key_up_player_one, 4, 0, 1, 2138, 1117]
[:key_held_player_one, 25, 0, 1, 2139, 1117]
[:key_up_player_one, 27, 0, 1, 2140, 1117]
[:key_held_player_one, 2, 0, 1, 2141, 1118]
[:key_held_player_one, 25, 0, 1, 2142, 1118]
[:key_held_player_one, 2, 0, 1, 2143, 1119]
[:key_held_player_one, 25, 0, 1, 2144, 1119]
[:key_held_player_one, 2, 0, 1, 2145, 1120]
[:key_held_player_one, 25, 0, 1, 2146, 1120]
[:key_held_player_one, 2, 0, 1, 2147, 1121]
[:key_held_player_one, 25, 0, 1, 2148, 1121]
[:key_held_player_one, 2, 0, 1, 2149, 1122]
[:key_held_player_one, 25, 0, 1, 2150, 1122]
[:key_held_player_one, 2, 0, 1, 2151, 1123]
[:key_held_player_one, 25, 0, 1, 2152, 1123]
[:key_held_player_one, 2, 0, 1, 2153, 1124]
[:key_held_player_one, 25, 0, 1, 2154, 1124]
[:key_held_player_one, 2, 0, 1, 2155, 1125]
[:key_held_player_one, 25, 0, 1, 2156, 1125]
[:key_held_player_one, 2, 0, 1, 2157, 1126]
[:key_held_player_one, 25, 0, 1, 2158, 1126]
[:key_held_player_one, 2, 0, 1, 2159, 1127]
[:key_held_player_one, 25, 0, 1, 2160, 1127]
[:key_held_player_one, 2, 0, 1, 2161, 1128]
[:key_held_player_one, 25, 0, 1, 2162, 1128]
[:key_held_player_one, 2, 0, 1, 2163, 1129]
[:key_held_player_one, 25, 0, 1, 2164, 1129]
[:key_held_player_one, 2, 0, 1, 2165, 1130]
[:key_held_player_one, 25, 0, 1, 2166, 1130]
[:key_held_player_one, 2, 0, 1, 2167, 1131]
[:key_held_player_one, 25, 0, 1, 2168, 1131]
[:key_held_player_one, 2, 0, 1, 2169, 1132]
[:key_held_player_one, 25, 0, 1, 2170, 1132]
[:key_held_player_one, 2, 0, 1, 2171, 1133]
[:key_held_player_one, 25, 0, 1, 2172, 1133]
[:key_held_player_one, 2, 0, 1, 2173, 1134]
[:key_held_player_one, 25, 0, 1, 2174, 1134]
[:key_held_player_one, 2, 0, 1, 2175, 1135]
[:key_held_player_one, 25, 0, 1, 2176, 1135]
[:key_held_player_one, 2, 0, 1, 2177, 1136]
[:key_held_player_one, 25, 0, 1, 2178, 1136]
[:key_held_player_one, 2, 0, 1, 2179, 1137]
[:key_held_player_one, 25, 0, 1, 2180, 1137]
[:key_held_player_one, 2, 0, 1, 2181, 1138]
[:key_held_player_one, 25, 0, 1, 2182, 1138]
[:key_held_player_one, 2, 0, 1, 2183, 1139]
[:key_held_player_one, 25, 0, 1, 2184, 1139]
[:key_held_player_one, 2, 0, 1, 2185, 1140]
[:key_held_player_one, 25, 0, 1, 2186, 1140]
[:key_held_player_one, 2, 0, 1, 2187, 1141]
[:key_held_player_one, 25, 0, 1, 2188, 1141]
[:key_held_player_one, 2, 0, 1, 2189, 1142]
[:key_held_player_one, 25, 0, 1, 2190, 1142]
[:key_held_player_one, 2, 0, 1, 2191, 1143]
[:key_held_player_one, 25, 0, 1, 2192, 1143]
[:key_held_player_one, 2, 0, 1, 2193, 1144]
[:key_held_player_one, 25, 0, 1, 2194, 1144]
[:key_held_player_one, 2, 0, 1, 2195, 1145]
[:key_held_player_one, 25, 0, 1, 2196, 1145]
[:key_held_player_one, 2, 0, 1, 2197, 1146]
[:key_held_player_one, 25, 0, 1, 2198, 1146]
[:key_held_player_one, 2, 0, 1, 2199, 1147]
[:key_held_player_one, 25, 0, 1, 2200, 1147]
[:key_held_player_one, 2, 0, 1, 2201, 1148]
[:key_held_player_one, 25, 0, 1, 2202, 1148]
[:key_held_player_one, 2, 0, 1, 2203, 1149]
[:key_held_player_one, 25, 0, 1, 2204, 1149]
[:key_held_player_one, 2, 0, 1, 2205, 1150]
[:key_held_player_one, 25, 0, 1, 2206, 1150]
[:key_held_player_one, 2, 0, 1, 2207, 1151]
[:key_held_player_one, 25, 0, 1, 2208, 1151]
[:key_held_player_one, 2, 0, 1, 2209, 1152]
[:key_held_player_one, 25, 0, 1, 2210, 1152]
[:key_held_player_one, 2, 0, 1, 2211, 1153]
[:key_held_player_one, 25, 0, 1, 2212, 1153]
[:key_held_player_one, 2, 0, 1, 2213, 1154]
[:key_held_player_one, 25, 0, 1, 2214, 1154]
[:key_held_player_one, 2, 0, 1, 2215, 1155]
[:key_held_player_one, 25, 0, 1, 2216, 1155]
[:key_held_player_one, 2, 0, 1, 2217, 1156]
[:key_held_player_one, 25, 0, 1, 2218, 1156]
[:key_held_player_one, 2, 0, 1, 2219, 1157]
[:key_held_player_one, 25, 0, 1, 2220, 1157]
[:key_held_player_one, 2, 0, 1, 2221, 1158]
[:key_held_player_one, 25, 0, 1, 2222, 1158]
[:key_held_player_one, 2, 0, 1, 2223, 1159]
[:key_held_player_one, 25, 0, 1, 2224, 1159]
[:key_held_player_one, 2, 0, 1, 2225, 1160]
[:key_held_player_one, 25, 0, 1, 2226, 1160]
[:key_held_player_one, 2, 0, 1, 2227, 1161]
[:key_held_player_one, 25, 0, 1, 2228, 1161]
[:key_held_player_one, 2, 0, 1, 2229, 1162]
[:key_held_player_one, 25, 0, 1, 2230, 1162]
[:key_held_player_one, 2, 0, 1, 2231, 1163]
[:key_held_player_one, 25, 0, 1, 2232, 1163]
[:key_held_player_one, 2, 0, 1, 2233, 1164]
[:key_held_player_one, 25, 0, 1, 2234, 1164]
[:key_held_player_one, 2, 0, 1, 2235, 1165]
[:key_held_player_one, 25, 0, 1, 2236, 1165]
[:key_held_player_one, 2, 0, 1, 2237, 1166]
[:key_held_player_one, 25, 0, 1, 2238, 1166]
[:key_held_player_one, 2, 0, 1, 2239, 1167]
[:key_held_player_one, 25, 0, 1, 2240, 1167]
[:key_up_player_one, 2, 0, 1, 2241, 1168]
[:key_up_player_one, 25, 0, 1, 2242, 1168]
[:key_down_player_one, 3, 0, 1, 2243, 1175]
[:key_down_player_one, 26, 0, 1, 2244, 1175]
[:key_held_player_one, 3, 0, 1, 2245, 1176]
[:key_held_player_one, 26, 0, 1, 2246, 1176]
[:key_held_player_one, 3, 0, 1, 2247, 1177]
[:key_held_player_one, 26, 0, 1, 2248, 1177]
[:key_held_player_one, 3, 0, 1, 2249, 1178]
[:key_held_player_one, 26, 0, 1, 2250, 1178]
[:key_held_player_one, 3, 0, 1, 2251, 1179]
[:key_held_player_one, 26, 0, 1, 2252, 1179]
[:key_held_player_one, 3, 0, 1, 2253, 1180]
[:key_held_player_one, 26, 0, 1, 2254, 1180]
[:key_held_player_one, 3, 0, 1, 2255, 1181]
[:key_held_player_one, 26, 0, 1, 2256, 1181]
[:key_held_player_one, 3, 0, 1, 2257, 1182]
[:key_held_player_one, 26, 0, 1, 2258, 1182]
[:key_held_player_one, 3, 0, 1, 2259, 1183]
[:key_held_player_one, 26, 0, 1, 2260, 1183]
[:key_held_player_one, 3, 0, 1, 2261, 1184]
[:key_held_player_one, 26, 0, 1, 2262, 1184]
[:key_held_player_one, 3, 0, 1, 2263, 1185]
[:key_held_player_one, 26, 0, 1, 2264, 1185]
[:key_held_player_one, 3, 0, 1, 2265, 1186]
[:key_held_player_one, 26, 0, 1, 2266, 1186]
[:key_held_player_one, 3, 0, 1, 2267, 1187]
[:key_held_player_one, 26, 0, 1, 2268, 1187]
[:key_held_player_one, 3, 0, 1, 2269, 1188]
[:key_held_player_one, 26, 0, 1, 2270, 1188]
[:key_held_player_one, 3, 0, 1, 2271, 1189]
[:key_held_player_one, 26, 0, 1, 2272, 1189]
[:key_held_player_one, 3, 0, 1, 2273, 1190]
[:key_held_player_one, 26, 0, 1, 2274, 1190]
[:key_held_player_one, 3, 0, 1, 2275, 1191]
[:key_held_player_one, 26, 0, 1, 2276, 1191]
[:key_held_player_one, 3, 0, 1, 2277, 1192]
[:key_held_player_one, 26, 0, 1, 2278, 1192]
[:key_held_player_one, 3, 0, 1, 2279, 1193]
[:key_held_player_one, 26, 0, 1, 2280, 1193]
[:key_held_player_one, 3, 0, 1, 2281, 1194]
[:key_held_player_one, 26, 0, 1, 2282, 1194]
[:key_held_player_one, 3, 0, 1, 2283, 1195]
[:key_held_player_one, 26, 0, 1, 2284, 1195]
[:key_held_player_one, 3, 0, 1, 2285, 1196]
[:key_held_player_one, 26, 0, 1, 2286, 1196]
[:key_held_player_one, 3, 0, 1, 2287, 1197]
[:key_held_player_one, 26, 0, 1, 2288, 1197]
[:key_held_player_one, 3, 0, 1, 2289, 1198]
[:key_held_player_one, 26, 0, 1, 2290, 1198]
[:key_held_player_one, 3, 0, 1, 2291, 1199]
[:key_held_player_one, 26, 0, 1, 2292, 1199]
[:key_held_player_one, 3, 0, 1, 2293, 1200]
[:key_held_player_one, 26, 0, 1, 2294, 1200]
[:key_held_player_one, 3, 0, 1, 2295, 1201]
[:key_held_player_one, 26, 0, 1, 2296, 1201]
[:key_held_player_one, 3, 0, 1, 2297, 1202]
[:key_held_player_one, 26, 0, 1, 2298, 1202]
[:key_held_player_one, 3, 0, 1, 2299, 1203]
[:key_held_player_one, 26, 0, 1, 2300, 1203]
[:key_held_player_one, 3, 0, 1, 2301, 1204]
[:key_held_player_one, 26, 0, 1, 2302, 1204]
[:key_held_player_one, 3, 0, 1, 2303, 1205]
[:key_down_player_one, 15, 0, 1, 2304, 1205]
[:key_held_player_one, 26, 0, 1, 2305, 1205]
[:key_held_player_one, 3, 0, 1, 2306, 1206]
[:key_held_player_one, 15, 0, 1, 2307, 1206]
[:key_held_player_one, 26, 0, 1, 2308, 1206]
[:key_up_player_one, 3, 0, 1, 2309, 1207]
[:key_held_player_one, 15, 0, 1, 2310, 1207]
[:key_up_player_one, 26, 0, 1, 2311, 1207]
[:key_down_player_one, 1, 0, 1, 2312, 1208]
[:key_held_player_one, 15, 0, 1, 2313, 1208]
[:key_down_player_one, 24, 0, 1, 2314, 1208]
[:key_up_player_one, 1, 0, 1, 2315, 1209]
[:key_held_player_one, 15, 0, 1, 2316, 1209]
[:key_up_player_one, 24, 0, 1, 2317, 1209]
[:key_down_player_one, 1, 0, 1, 2318, 1210]
[:key_held_player_one, 15, 0, 1, 2319, 1210]
[:key_down_player_one, 24, 0, 1, 2320, 1210]
[:key_held_player_one, 1, 0, 1, 2321, 1211]
[:key_down_player_one, 4, 0, 1, 2322, 1211]
[:key_held_player_one, 15, 0, 1, 2323, 1211]
[:key_held_player_one, 24, 0, 1, 2324, 1211]
[:key_down_player_one, 27, 0, 1, 2325, 1211]
[:key_held_player_one, 1, 0, 1, 2326, 1212]
[:key_held_player_one, 4, 0, 1, 2327, 1212]
[:key_held_player_one, 15, 0, 1, 2328, 1212]
[:key_held_player_one, 24, 0, 1, 2329, 1212]
[:key_held_player_one, 27, 0, 1, 2330, 1212]
[:key_held_player_one, 1, 0, 1, 2331, 1213]
[:key_up_player_one, 4, 0, 1, 2332, 1213]
[:key_held_player_one, 15, 0, 1, 2333, 1213]
[:key_held_player_one, 24, 0, 1, 2334, 1213]
[:key_up_player_one, 27, 0, 1, 2335, 1213]
[:key_held_player_one, 1, 0, 1, 2336, 1214]
[:key_up_player_one, 15, 0, 1, 2337, 1214]
[:key_held_player_one, 24, 0, 1, 2338, 1214]
[:key_held_player_one, 1, 0, 1, 2339, 1215]
[:key_held_player_one, 24, 0, 1, 2340, 1215]
[:key_held_player_one, 1, 0, 1, 2341, 1216]
[:key_held_player_one, 24, 0, 1, 2342, 1216]
[:key_held_player_one, 1, 0, 1, 2343, 1217]
[:key_held_player_one, 24, 0, 1, 2344, 1217]
[:key_held_player_one, 1, 0, 1, 2345, 1218]
[:key_held_player_one, 24, 0, 1, 2346, 1218]
[:key_held_player_one, 1, 0, 1, 2347, 1219]
[:key_held_player_one, 24, 0, 1, 2348, 1219]
[:key_held_player_one, 1, 0, 1, 2349, 1220]
[:key_held_player_one, 24, 0, 1, 2350, 1220]
[:key_held_player_one, 1, 0, 1, 2351, 1221]
[:key_held_player_one, 24, 0, 1, 2352, 1221]
[:key_held_player_one, 1, 0, 1, 2353, 1222]
[:key_held_player_one, 24, 0, 1, 2354, 1222]
[:key_held_player_one, 1, 0, 1, 2355, 1223]
[:key_down_player_one, 4, 0, 1, 2356, 1223]
[:key_held_player_one, 24, 0, 1, 2357, 1223]
[:key_down_player_one, 27, 0, 1, 2358, 1223]
[:key_up_player_one, 1, 0, 1, 2359, 1224]
[:key_held_player_one, 4, 0, 1, 2360, 1224]
[:key_up_player_one, 24, 0, 1, 2361, 1224]
[:key_held_player_one, 27, 0, 1, 2362, 1224]
[:key_held_player_one, 4, 0, 1, 2363, 1225]
[:key_held_player_one, 27, 0, 1, 2364, 1225]
[:key_held_player_one, 4, 0, 1, 2365, 1226]
[:key_held_player_one, 27, 0, 1, 2366, 1226]
[:key_held_player_one, 4, 0, 1, 2367, 1227]
[:key_held_player_one, 27, 0, 1, 2368, 1227]
[:key_held_player_one, 4, 0, 1, 2369, 1228]
[:key_held_player_one, 27, 0, 1, 2370, 1228]
[:key_held_player_one, 4, 0, 1, 2371, 1229]
[:key_down_player_one, 15, 0, 1, 2372, 1229]
[:key_held_player_one, 27, 0, 1, 2373, 1229]
[:key_held_player_one, 4, 0, 1, 2374, 1230]
[:key_held_player_one, 15, 0, 1, 2375, 1230]
[:key_held_player_one, 27, 0, 1, 2376, 1230]
[:key_held_player_one, 4, 0, 1, 2377, 1231]
[:key_held_player_one, 15, 0, 1, 2378, 1231]
[:key_held_player_one, 27, 0, 1, 2379, 1231]
[:key_held_player_one, 4, 0, 1, 2380, 1232]
[:key_held_player_one, 15, 0, 1, 2381, 1232]
[:key_held_player_one, 27, 0, 1, 2382, 1232]
[:key_held_player_one, 4, 0, 1, 2383, 1233]
[:key_held_player_one, 15, 0, 1, 2384, 1233]
[:key_held_player_one, 27, 0, 1, 2385, 1233]
[:key_held_player_one, 4, 0, 1, 2386, 1234]
[:key_held_player_one, 15, 0, 1, 2387, 1234]
[:key_held_player_one, 27, 0, 1, 2388, 1234]
[:key_down_player_one, 1, 0, 1, 2389, 1235]
[:key_held_player_one, 4, 0, 1, 2390, 1235]
[:key_held_player_one, 15, 0, 1, 2391, 1235]
[:key_down_player_one, 24, 0, 1, 2392, 1235]
[:key_held_player_one, 27, 0, 1, 2393, 1235]
[:key_held_player_one, 1, 0, 1, 2394, 1236]
[:key_up_player_one, 4, 0, 1, 2395, 1236]
[:key_held_player_one, 15, 0, 1, 2396, 1236]
[:key_held_player_one, 24, 0, 1, 2397, 1236]
[:key_up_player_one, 27, 0, 1, 2398, 1236]
[:key_held_player_one, 1, 0, 1, 2399, 1237]
[:key_held_player_one, 15, 0, 1, 2400, 1237]
[:key_held_player_one, 24, 0, 1, 2401, 1237]
[:key_held_player_one, 1, 0, 1, 2402, 1238]
[:key_up_player_one, 15, 0, 1, 2403, 1238]
[:key_held_player_one, 24, 0, 1, 2404, 1238]
[:key_up_player_one, 1, 0, 1, 2405, 1239]
[:key_up_player_one, 24, 0, 1, 2406, 1239]
[:key_down_player_one, 3, 0, 1, 2407, 1250]
[:key_down_player_one, 26, 0, 1, 2408, 1250]
[:key_held_player_one, 3, 0, 1, 2409, 1251]
[:key_held_player_one, 26, 0, 1, 2410, 1251]
[:key_held_player_one, 3, 0, 1, 2411, 1252]
[:key_held_player_one, 26, 0, 1, 2412, 1252]
[:key_held_player_one, 3, 0, 1, 2413, 1253]
[:key_held_player_one, 26, 0, 1, 2414, 1253]
[:key_held_player_one, 3, 0, 1, 2415, 1254]
[:key_held_player_one, 26, 0, 1, 2416, 1254]
[:key_held_player_one, 3, 0, 1, 2417, 1255]
[:key_held_player_one, 26, 0, 1, 2418, 1255]
[:key_held_player_one, 3, 0, 1, 2419, 1256]
[:key_held_player_one, 26, 0, 1, 2420, 1256]
[:key_held_player_one, 3, 0, 1, 2421, 1257]
[:key_held_player_one, 26, 0, 1, 2422, 1257]
[:key_up_player_one, 3, 0, 1, 2423, 1258]
[:key_up_player_one, 26, 0, 1, 2424, 1258]
[:key_down_player_one, 4, 0, 1, 2425, 1261]
[:key_down_player_one, 27, 0, 1, 2426, 1261]
[:key_held_player_one, 4, 0, 1, 2427, 1262]
[:key_held_player_one, 27, 0, 1, 2428, 1262]
[:key_held_player_one, 4, 0, 1, 2429, 1263]
[:key_held_player_one, 27, 0, 1, 2430, 1263]
[:key_held_player_one, 4, 0, 1, 2431, 1264]
[:key_held_player_one, 27, 0, 1, 2432, 1264]
[:key_held_player_one, 4, 0, 1, 2433, 1265]
[:key_held_player_one, 27, 0, 1, 2434, 1265]
[:key_held_player_one, 4, 0, 1, 2435, 1266]
[:key_held_player_one, 27, 0, 1, 2436, 1266]
[:key_held_player_one, 4, 0, 1, 2437, 1267]
[:key_held_player_one, 27, 0, 1, 2438, 1267]
[:key_held_player_one, 4, 0, 1, 2439, 1268]
[:key_held_player_one, 27, 0, 1, 2440, 1268]
[:key_held_player_one, 4, 0, 1, 2441, 1269]
[:key_held_player_one, 27, 0, 1, 2442, 1269]
[:key_held_player_one, 4, 0, 1, 2443, 1270]
[:key_held_player_one, 27, 0, 1, 2444, 1270]
[:key_held_player_one, 4, 0, 1, 2445, 1271]
[:key_held_player_one, 27, 0, 1, 2446, 1271]
[:key_held_player_one, 4, 0, 1, 2447, 1272]
[:key_held_player_one, 27, 0, 1, 2448, 1272]
[:key_held_player_one, 4, 0, 1, 2449, 1273]
[:key_held_player_one, 27, 0, 1, 2450, 1273]
[:key_held_player_one, 4, 0, 1, 2451, 1274]
[:key_held_player_one, 27, 0, 1, 2452, 1274]
[:key_held_player_one, 4, 0, 1, 2453, 1275]
[:key_held_player_one, 27, 0, 1, 2454, 1275]
[:key_held_player_one, 4, 0, 1, 2455, 1276]
[:key_held_player_one, 27, 0, 1, 2456, 1276]
[:key_held_player_one, 4, 0, 1, 2457, 1277]
[:key_held_player_one, 27, 0, 1, 2458, 1277]
[:key_held_player_one, 4, 0, 1, 2459, 1278]
[:key_held_player_one, 27, 0, 1, 2460, 1278]
[:key_held_player_one, 4, 0, 1, 2461, 1279]
[:key_held_player_one, 27, 0, 1, 2462, 1279]
[:key_held_player_one, 4, 0, 1, 2463, 1280]
[:key_held_player_one, 27, 0, 1, 2464, 1280]
[:key_held_player_one, 4, 0, 1, 2465, 1281]
[:key_held_player_one, 27, 0, 1, 2466, 1281]
[:key_held_player_one, 4, 0, 1, 2467, 1282]
[:key_held_player_one, 27, 0, 1, 2468, 1282]
[:key_held_player_one, 4, 0, 1, 2469, 1283]
[:key_held_player_one, 27, 0, 1, 2470, 1283]
[:key_held_player_one, 4, 0, 1, 2471, 1284]
[:key_held_player_one, 27, 0, 1, 2472, 1284]
[:key_held_player_one, 4, 0, 1, 2473, 1285]
[:key_held_player_one, 27, 0, 1, 2474, 1285]
[:key_held_player_one, 4, 0, 1, 2475, 1286]
[:key_held_player_one, 27, 0, 1, 2476, 1286]
[:key_held_player_one, 4, 0, 1, 2477, 1287]
[:key_held_player_one, 27, 0, 1, 2478, 1287]
[:key_held_player_one, 4, 0, 1, 2479, 1288]
[:key_held_player_one, 27, 0, 1, 2480, 1288]
[:key_held_player_one, 4, 0, 1, 2481, 1289]
[:key_held_player_one, 27, 0, 1, 2482, 1289]
[:key_held_player_one, 4, 0, 1, 2483, 1290]
[:key_held_player_one, 27, 0, 1, 2484, 1290]
[:key_held_player_one, 4, 0, 1, 2485, 1291]
[:key_held_player_one, 27, 0, 1, 2486, 1291]
[:key_held_player_one, 4, 0, 1, 2487, 1292]
[:key_held_player_one, 27, 0, 1, 2488, 1292]
[:key_held_player_one, 4, 0, 1, 2489, 1293]
[:key_held_player_one, 27, 0, 1, 2490, 1293]
[:key_held_player_one, 4, 0, 1, 2491, 1294]
[:key_held_player_one, 27, 0, 1, 2492, 1294]
[:key_held_player_one, 4, 0, 1, 2493, 1295]
[:key_held_player_one, 27, 0, 1, 2494, 1295]
[:key_held_player_one, 4, 0, 1, 2495, 1296]
[:key_held_player_one, 27, 0, 1, 2496, 1296]
[:key_held_player_one, 4, 0, 1, 2497, 1297]
[:key_down_player_one, 15, 0, 1, 2498, 1297]
[:key_held_player_one, 27, 0, 1, 2499, 1297]
[:key_up_player_one, 4, 0, 1, 2500, 1298]
[:key_held_player_one, 15, 0, 1, 2501, 1298]
[:key_up_player_one, 27, 0, 1, 2502, 1298]
[:key_held_player_one, 15, 0, 1, 2503, 1299]
[:key_held_player_one, 15, 0, 1, 2504, 1300]
[:key_down_player_one, 3, 0, 1, 2505, 1301]
[:key_held_player_one, 15, 0, 1, 2506, 1301]
[:key_down_player_one, 26, 0, 1, 2507, 1301]
[:key_held_player_one, 3, 0, 1, 2508, 1302]
[:key_held_player_one, 15, 0, 1, 2509, 1302]
[:key_held_player_one, 26, 0, 1, 2510, 1302]
[:key_held_player_one, 3, 0, 1, 2511, 1303]
[:key_held_player_one, 15, 0, 1, 2512, 1303]
[:key_held_player_one, 26, 0, 1, 2513, 1303]
[:key_held_player_one, 3, 0, 1, 2514, 1304]
[:key_held_player_one, 15, 0, 1, 2515, 1304]
[:key_held_player_one, 26, 0, 1, 2516, 1304]
[:key_held_player_one, 3, 0, 1, 2517, 1305]
[:key_up_player_one, 15, 0, 1, 2518, 1305]
[:key_held_player_one, 26, 0, 1, 2519, 1305]
[:key_held_player_one, 3, 0, 1, 2520, 1306]
[:key_held_player_one, 26, 0, 1, 2521, 1306]
[:key_held_player_one, 3, 0, 1, 2522, 1307]
[:key_held_player_one, 26, 0, 1, 2523, 1307]
[:key_held_player_one, 3, 0, 1, 2524, 1308]
[:key_held_player_one, 26, 0, 1, 2525, 1308]
[:key_held_player_one, 3, 0, 1, 2526, 1309]
[:key_held_player_one, 26, 0, 1, 2527, 1309]
[:key_held_player_one, 3, 0, 1, 2528, 1310]
[:key_held_player_one, 26, 0, 1, 2529, 1310]
[:key_held_player_one, 3, 0, 1, 2530, 1311]
[:key_held_player_one, 26, 0, 1, 2531, 1311]
[:key_held_player_one, 3, 0, 1, 2532, 1312]
[:key_held_player_one, 26, 0, 1, 2533, 1312]
[:key_held_player_one, 3, 0, 1, 2534, 1313]
[:key_held_player_one, 26, 0, 1, 2535, 1313]
[:key_held_player_one, 3, 0, 1, 2536, 1314]
[:key_held_player_one, 26, 0, 1, 2537, 1314]
[:key_held_player_one, 3, 0, 1, 2538, 1315]
[:key_down_player_one, 15, 0, 1, 2539, 1315]
[:key_held_player_one, 26, 0, 1, 2540, 1315]
[:key_held_player_one, 3, 0, 1, 2541, 1316]
[:key_held_player_one, 15, 0, 1, 2542, 1316]
[:key_held_player_one, 26, 0, 1, 2543, 1316]
[:key_held_player_one, 3, 0, 1, 2544, 1317]
[:key_held_player_one, 15, 0, 1, 2545, 1317]
[:key_held_player_one, 26, 0, 1, 2546, 1317]
[:key_held_player_one, 3, 0, 1, 2547, 1318]
[:key_held_player_one, 15, 0, 1, 2548, 1318]
[:key_held_player_one, 26, 0, 1, 2549, 1318]
[:key_held_player_one, 3, 0, 1, 2550, 1319]
[:key_held_player_one, 15, 0, 1, 2551, 1319]
[:key_held_player_one, 26, 0, 1, 2552, 1319]
[:key_held_player_one, 3, 0, 1, 2553, 1320]
[:key_held_player_one, 15, 0, 1, 2554, 1320]
[:key_held_player_one, 26, 0, 1, 2555, 1320]
[:key_held_player_one, 3, 0, 1, 2556, 1321]
[:key_held_player_one, 15, 0, 1, 2557, 1321]
[:key_held_player_one, 26, 0, 1, 2558, 1321]
[:key_held_player_one, 3, 0, 1, 2559, 1322]
[:key_held_player_one, 15, 0, 1, 2560, 1322]
[:key_held_player_one, 26, 0, 1, 2561, 1322]
[:key_held_player_one, 3, 0, 1, 2562, 1323]
[:key_held_player_one, 15, 0, 1, 2563, 1323]
[:key_held_player_one, 26, 0, 1, 2564, 1323]
[:key_held_player_one, 3, 0, 1, 2565, 1324]
[:key_held_player_one, 15, 0, 1, 2566, 1324]
[:key_held_player_one, 26, 0, 1, 2567, 1324]
[:key_held_player_one, 3, 0, 1, 2568, 1325]
[:key_held_player_one, 15, 0, 1, 2569, 1325]
[:key_held_player_one, 26, 0, 1, 2570, 1325]
[:key_held_player_one, 3, 0, 1, 2571, 1326]
[:key_held_player_one, 15, 0, 1, 2572, 1326]
[:key_held_player_one, 26, 0, 1, 2573, 1326]
[:key_held_player_one, 3, 0, 1, 2574, 1327]
[:key_up_player_one, 15, 0, 1, 2575, 1327]
[:key_held_player_one, 26, 0, 1, 2576, 1327]
[:key_held_player_one, 3, 0, 1, 2577, 1328]
[:key_held_player_one, 26, 0, 1, 2578, 1328]
[:key_held_player_one, 3, 0, 1, 2579, 1329]
[:key_held_player_one, 26, 0, 1, 2580, 1329]
[:key_held_player_one, 3, 0, 1, 2581, 1330]
[:key_held_player_one, 26, 0, 1, 2582, 1330]
[:key_held_player_one, 3, 0, 1, 2583, 1331]
[:key_held_player_one, 26, 0, 1, 2584, 1331]
[:key_held_player_one, 3, 0, 1, 2585, 1332]
[:key_held_player_one, 26, 0, 1, 2586, 1332]
